
Index Quality Team’s Deep Learning Experience	QU Deep Dive 2-QuerySimplifictionAndRNN	0.32841231489727374
Index Quality Team’s Deep Learning Experience	L-1B Specialized Knowledge Questionnaire_Jia liu	0.32082024311084956

Improving Cortana Personalization Through Finances	Improving Cortana Personalization Through Finances	1.0000000000000002
Improving Cortana Personalization Through Finances	Local Probe Improvements for Corrections Analysis and Debugging	0.47782534674253907
Improving Cortana Personalization Through Finances	Requests to improve Agility	0.39569041735507954
Improving Cortana Personalization Through Finances	Content Quality Progress and Status	0.3943177560071304
Improving Cortana Personalization Through Finances	Investigating Job Performance Issues Using SCOPEStudio	0.3104943867971865
Improving Cortana Personalization Through Finances	ContentQualityRanking	0.2946079076768002
Improving Cortana Personalization Through Finances	Dynamic Conflation	0.2942085851148041
Improving Cortana Personalization Through Finances	Thoughts on Interest Graph - Experience,  Business and Technology	0.28659078973223306
Improving Cortana Personalization Through Finances	Local Popularity V2 Design	0.28174598675720935
Improving Cortana Personalization Through Finances	Lexical analyzer	0.2795829979756832

IT Tech Talk Intro and Close Template	IT Tech Talk Intro and Close Template	1.0000000000000002
IT Tech Talk Intro and Close Template	intro_tech_lu	0.5578944986736895
IT Tech Talk Intro and Close Template	Crawler Tech Talk	0.46510217969240114
IT Tech Talk Intro and Close Template	WPO Local Relevance Tech Talk	0.43321033158492156
IT Tech Talk Intro and Close Template	Index Quality Team’s Deep Learning Experience	0.3636302376058348
IT Tech Talk Intro and Close Template	Term expansion summary	0.3259560300296447
IT Tech Talk Intro and Close Template	Thoughts on Interest Graph - Experience,  Business and Technology	0.30329987788188884
IT Tech Talk Intro and Close Template	TermX Training	0.25620134309161696
IT Tech Talk Intro and Close Template	2017-04-14 Search and AI PM Team Meeting	0.24871348858584394
IT Tech Talk Intro and Close Template	CRF deep learning model final presentation	0.24756225491144207

IQ Team Recap H1 2016	IQ Team Recap H1 2016	0.9999999999999999
IQ Team Recap H1 2016	UCI-Test Validation_ After Action Report	0.4490887159907154
IQ Team Recap H1 2016	2017-04-14 Search and AI PM Team Meeting	0.3666034291008158
IQ Team Recap H1 2016	BLU V3_20160126	0.3620892131614789
IQ Team Recap H1 2016	QU_classifiers_20120227	0.34187063446134275
IQ Team Recap H1 2016	WPO_Local_Relevance_201703	0.3372355932223047
IQ Team Recap H1 2016	Dsats_20120521	0.3222615873846856
IQ Team Recap H1 2016	WPO Local Relevance Tech Talk	0.30160017957254515
IQ Team Recap H1 2016	bs理解	0.28585589842614256
IQ Team Recap H1 2016	ODP Classification	0.28088106912147265

I130 Questionnaire for USC Petitioner_Ted Wild	I130 Questionnaire for USC Petitioner_Ted Wild	1.0000000000000002
I130 Questionnaire for USC Petitioner_Ted Wild	I130 Questionnaire for USC Petitioner	0.9321812743725982
I130 Questionnaire for USC Petitioner_Ted Wild	I130 Questionnaire for USC Petitioner_Edward Wild	0.8927404512243085
I130 Questionnaire for USC Petitioner_Ted Wild	L-1B Specialized Knowledge Questionnaire	0.43878062012304453
I130 Questionnaire for USC Petitioner_Ted Wild	L-1B Specialized Knowledge Questionnaire_Jia liu	0.369565375640552
I130 Questionnaire for USC Petitioner_Ted Wild	UCI-Test Validation_ After Action Report	0.305795263595374
I130 Questionnaire for USC Petitioner_Ted Wild	PBA Feeds Geo Augmentation generation	0.30280642615697506
I130 Questionnaire for USC Petitioner_Ted Wild	1511Queries-4	0.29921949273885196
I130 Questionnaire for USC Petitioner_Ted Wild	20150310 - Successful Feeds Query Debugging	0.28864051699082494
I130 Questionnaire for USC Petitioner_Ted Wild	1706-02-Restaurants_Queries_LocationInfo	0.2716840404724338

I130 Questionnaire for USC Petitioner_Edward Wild	I130 Questionnaire for USC Petitioner_Edward Wild	0.9999999999999999
I130 Questionnaire for USC Petitioner_Edward Wild	I130 Questionnaire for USC Petitioner_Ted Wild	0.8927404512243085
I130 Questionnaire for USC Petitioner_Edward Wild	I130 Questionnaire for USC Petitioner	0.8440037242008916
I130 Questionnaire for USC Petitioner_Edward Wild	L-1B Specialized Knowledge Questionnaire	0.40613612150466155
I130 Questionnaire for USC Petitioner_Edward Wild	L-1B Specialized Knowledge Questionnaire_Jia liu	0.3962284576789684
I130 Questionnaire for USC Petitioner_Edward Wild	PBA Feeds Geo Augmentation generation	0.33163383563518456
I130 Questionnaire for USC Petitioner_Edward Wild	20150310 - Successful Feeds Query Debugging	0.3079648767141393
I130 Questionnaire for USC Petitioner_Edward Wild	20140306 CJK Relevance All Hands	0.2990020370611026
I130 Questionnaire for USC Petitioner_Edward Wild	UCI-Business Continuity Plan (BCP)	0.2865115077523092
I130 Questionnaire for USC Petitioner_Edward Wild	1706-02-Restaurants_Queries_LocationInfo	0.2855020553755316

I130 Questionnaire for USC Petitioner	I130 Questionnaire for USC Petitioner	0.9999999999999999
I130 Questionnaire for USC Petitioner	I130 Questionnaire for USC Petitioner_Ted Wild	0.9321812743725982
I130 Questionnaire for USC Petitioner	I130 Questionnaire for USC Petitioner_Edward Wild	0.8440037242008916
I130 Questionnaire for USC Petitioner	L-1B Specialized Knowledge Questionnaire	0.4648488292856103
I130 Questionnaire for USC Petitioner	L-1B Specialized Knowledge Questionnaire_Jia liu	0.3727839387037611
I130 Questionnaire for USC Petitioner	1706-02-Restaurants_Queries_LocationInfo	0.3554735751369969
I130 Questionnaire for USC Petitioner	1511Queries-4	0.3344907761593227
I130 Questionnaire for USC Petitioner	PBA Feeds Geo Augmentation generation	0.303005118796426
I130 Questionnaire for USC Petitioner	20150310 - Successful Feeds Query Debugging	0.2908587825599567
I130 Questionnaire for USC Petitioner	zhcn document topic classifier	0.28529014711329426

How do we train SM-CRF	How do we train SM-CRF	1.0
How do we train SM-CRF	TermX Training	0.3927493139365846
How do we train SM-CRF	CRF Parser Analysis	0.36886335260883396
How do we train SM-CRF	Crawler Tech Talk	0.3150490504370691
How do we train SM-CRF	BLR Substrate Day - Infuse AI across M365 experiences	0.30743307034116485
How do we train SM-CRF	CRF deep learning model final presentation	0.3071944261594208
How do we train SM-CRF	zhcn general topic classifier training data distribution	0.2736073126591311
How do we train SM-CRF	Ruchir Rastogi - Team Meeting Presentation	0.23197179364363396
How do we train SM-CRF	DU metawords study	0.22747161164838509
How do we train SM-CRF	TrainingDataRepositoryv2	0.227286023285503

How DUv2 Works	How DUv2 Works	1.0
How DUv2 Works	DU work items on zh-cn market	0.47150682442318925
How DUv2 Works	DU items study	0.426960752507725
How DUv2 Works	DU Pipeline V2	0.4090774553001231
How DUv2 Works	DU V2 Pipeline - Step by Step	0.40502761362347506
How DUv2 Works	how cal alterations works	0.3539772858688875
How DUv2 Works	DU metawords study	0.27393887028599206
How DUv2 Works	L2 General Title Match	0.23013489617239596
How DUv2 Works	How do we train SM-CRF	0.2181665840905144
How DUv2 Works	QF Deepdive 3	0.2010514906738925

Home Team - Local Brown Bag	Home Team - Local Brown Bag	1.0
Home Team - Local Brown Bag	L1 Brownbag	0.4228940027637648
Home Team - Local Brown Bag	Ares brownbag OPT	0.41137455483803137
Home Team - Local Brown Bag	Tiger Brownbag 2012-02-24	0.38012855414301755
Home Team - Local Brown Bag	Office Shredding Service (Brownbag)	0.33605365974265405
Home Team - Local Brown Bag	Index Quality Team’s Deep Learning Experience	0.26084410809853464
Home Team - Local Brown Bag	Crawler Tech Talk	0.22616648415761414
Home Team - Local Brown Bag	2017-04-14 Search and AI PM Team Meeting	0.20335872228574173
Home Team - Local Brown Bag	CAL_OFE_Cooking	0.19321233292927695
Home Team - Local Brown Bag	IT Tech Talk Intro and Close Template	0.19094982453993267

Handbook of MLGProcessor AEthor Modules	Handbook of MLGProcessor AEthor Modules	1.0000000000000002
Handbook of MLGProcessor AEthor Modules	ML Model Scorecard analysis	0.4961132574702179
Handbook of MLGProcessor AEthor Modules	Publication date optimization for zh-cn market_byMeiCommnets_byJiaAnswer	0.3396696286493709
Handbook of MLGProcessor AEthor Modules	20170421 - Distance Model, LDS, L3 Knowledge Sharing	0.33574325727332793
Handbook of MLGProcessor AEthor Modules	QASMLGFeaturizerDebug	0.3275726443483084
Handbook of MLGProcessor AEthor Modules	100k_Compete_Report_Bing_Google_iPhone_Mobile_Modified	0.32370380609280713
Handbook of MLGProcessor AEthor Modules	NL Azure Plan V2 - Edit EJ	0.3026611854564294
Handbook of MLGProcessor AEthor Modules	Publication Date Optimization Design and Implement For zh-cn Market	0.2892000475826043
Handbook of MLGProcessor AEthor Modules	QR - FY19 Search & AI Roadmap Review	0.2866899754861078
Handbook of MLGProcessor AEthor Modules	Investigating Job Performance Issues Using SCOPEStudio	0.2818945728815686

Google-Bing-Entity-Matching	Google-Bing-Entity-Matching	1.0
Google-Bing-Entity-Matching	BingGC DeepDive	0.5172793779272564
Google-Bing-Entity-Matching	Local Search Schema for Entity Containment	0.511950551309824
Google-Bing-Entity-Matching	Bing Adult Filtering	0.5059559000676163
Google-Bing-Entity-Matching	Interactive Bing	0.4283937832383114
Google-Bing-Entity-Matching	BingGC Multi-Pointer Query	0.4245058880032088
Google-Bing-Entity-Matching	Bing Spam & Junk Product Roadmap	0.40588205298309127
Google-Bing-Entity-Matching	EntityContainment ParentChild Matrix	0.3987300254053077
Google-Bing-Entity-Matching	TermX - the Query Rewriting Engine for Bing	0.38583953991196324
Google-Bing-Entity-Matching	Local Search and Entity Containment V2	0.37822467253217773

Google Mobile vs Desktop RankDiff Study	Google Mobile vs Desktop RankDiff Study	0.9999999999999999
Google Mobile vs Desktop RankDiff Study	100k_Compete_Report_Bing_Google_iPhone_Mobile_Modified	0.4845637402061293
Google Mobile vs Desktop RankDiff Study	Deal Ranking Improvements	0.403026978403448
Google Mobile vs Desktop RankDiff Study	Deal Understanding And Ranking	0.38396030250107605
Google Mobile vs Desktop RankDiff Study	Measurement For Deal Ranking Algorithm	0.3785719773155291
Google Mobile vs Desktop RankDiff Study	Dynamic Ranking Overview2	0.3505653280892887
Google Mobile vs Desktop RankDiff Study	Tmall and taobao rating design doc	0.33160710509683616
Google Mobile vs Desktop RankDiff Study	RankerAnalysis	0.32704998009667957
Google Mobile vs Desktop RankDiff Study	DemoFest Leveraging Satori Knowledge in Web Ranking Stack	0.3263379523230447
Google Mobile vs Desktop RankDiff Study	Mobile LT Discussion 07142014	0.3130244467895636

GoldenQuery-sessionv1-allurls	GoldenQuery-sessionv1-allurls	1.0000000000000002
GoldenQuery-sessionv1-allurls	GoldenQuery-SessionFeature	0.8369052669728952
GoldenQuery-sessionv1-allurls	Golden Query	0.6455296009703901
GoldenQuery-sessionv1-allurls	1511Queries-4	0.37777842662664823
GoldenQuery-sessionv1-allurls	1706-02-Restaurants_Queries_LocationInfo	0.36592343898465124
GoldenQuery-sessionv1-allurls	Si09.1-Cross Page Junk Detection V2	0.3333744358874447
GoldenQuery-sessionv1-allurls	AbacusQueryPattern-Spec-v1	0.33074572221597465
GoldenQuery-sessionv1-allurls	Query Augmentation Doc (June 2011)	0.3203155607334281
GoldenQuery-sessionv1-allurls	FeedExplorerGettingStarted	0.3136818697076629
GoldenQuery-sessionv1-allurls	Cosmos-Scope-Aluminum-M3-(2014-H1)	0.31154703454273125

GoldenQuery-SessionFeature	GoldenQuery-SessionFeature	1.0
GoldenQuery-SessionFeature	GoldenQuery-sessionv1-allurls	0.8369052669728952
GoldenQuery-SessionFeature	Golden Query	0.6581530361293181
GoldenQuery-SessionFeature	Local Search Relevance SQR March-2017	0.40069462702423136
GoldenQuery-SessionFeature	LocalSearchRelevanceImprovement	0.3719649879217153
GoldenQuery-SessionFeature	AbacusQueryPattern-Spec-v1	0.3509449744592773
GoldenQuery-SessionFeature	FeedExplorerGettingStarted	0.3357168732841814
GoldenQuery-SessionFeature	Dsats_20120521	0.33325757844744686
GoldenQuery-SessionFeature	1706-02-Restaurants_Queries_LocationInfo	0.3326064323256715
GoldenQuery-SessionFeature	Local Search Schema for Entity Containment	0.33234127109208644

Golden Query	Golden Query	1.0
Golden Query	GoldenQuery-SessionFeature	0.6581530361293181
Golden Query	GoldenQuery-sessionv1-allurls	0.6455296009703901
Golden Query	Query Understanding	0.3991504406160657
Golden Query	Debug Address Queries	0.33353185086222503
Golden Query	query分类分享	0.32813590283019084
Golden Query	1706-02-Restaurants_Queries_LocationInfo	0.325602584001873
Golden Query	Analyzed Query	0.3176199277394339
Golden Query	MultiQueryCAL	0.3160858009707054
Golden Query	QuerySet_ARES_MC	0.30124970321979055

Global CAL Aluminum Plan	Global CAL Aluminum Plan	0.9999999999999999
Global CAL Aluminum Plan	how cal alterations works	0.5085022299181331
Global CAL Aluminum Plan	Combined ALterations	0.3994384042172544
Global CAL Aluminum Plan	CAL requirements MM	0.38488498956599454
Global CAL Aluminum Plan	Pattern Based Term Weight May Planning	0.3677681270776823
Global CAL Aluminum Plan	CAL Users Guide	0.3517541661524595
Global CAL Aluminum Plan	Term Weight Based On Patterns Guideline	0.3463669940991737
Global CAL Aluminum Plan	Substrate Architecture Overview_Final	0.3274943035192212
Global CAL Aluminum Plan	Junk Detection and Demotion [Autosaved]	0.3194182062275828
Global CAL Aluminum Plan	Measurement For Deal Ranking Algorithm	0.31793954191776735

Generic Entity Extraction in Sodium	Generic Entity Extraction in Sodium	1.0
Generic Entity Extraction in Sodium	Relevance Experimentation with DU	0.4726694967797634
Generic Entity Extraction in Sodium	DU Sodium Achievements and Magnesium Plans	0.46390347043381236
Generic Entity Extraction in Sodium	DU Sodium Achievements and Magnesium Plans for CJK	0.4453284685182523
Generic Entity Extraction in Sodium	Relevance Next and our Path to Artificial General Intelligence	0.4360329199000084
Generic Entity Extraction in Sodium	Translation Model API - Sodium-1 (2013)	0.3974447470170948
Generic Entity Extraction in Sodium	EntitySelection	0.37567401698177894
Generic Entity Extraction in Sodium	Entity Selection Model	0.32387076119627445
Generic Entity Extraction in Sodium	Name Entity Recognition based on Perceptron model	0.31091288682752793
Generic Entity Extraction in Sodium	File Relevance Experimentation Design	0.30583096025304907

GQR-CAL-RoadmapFY13-GDI	GQR-CAL-RoadmapFY13-GDI	1.0000000000000002
GQR-CAL-RoadmapFY13-GDI	CAL Problem Vision and Roadmap V2	0.6683412066175901
GQR-CAL-RoadmapFY13-GDI	Fusion_Roadmap-PM Meeting	0.655571925669758
GQR-CAL-RoadmapFY13-GDI	QR - FY19 Search & AI Roadmap Review	0.5773045012535497
GQR-CAL-RoadmapFY13-GDI	FY19 Intelligent QnA Roadmap Review	0.5077185246421007
GQR-CAL-RoadmapFY13-GDI	AGI for Web Search - FY18 Roadmap	0.4813838985821367
GQR-CAL-RoadmapFY13-GDI	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.45317985912701647
GQR-CAL-RoadmapFY13-GDI	AGI Encoder - FY18 Roadmap	0.41940480041923317
GQR-CAL-RoadmapFY13-GDI	AGI Encoder FY18 Roadmap	0.41940480041923317
GQR-CAL-RoadmapFY13-GDI	LDCGV2_NewDistanceFormula_v4	0.36519348991880896

GEE-relevance-dev-talk-20160422	GEE-relevance-dev-talk-20160422	0.9999999999999998
GEE-relevance-dev-talk-20160422	relevanceDebug	0.550728506969757
GEE-relevance-dev-talk-20160422	WPO_Local_Relevance_201703	0.4999309856632157
GEE-relevance-dev-talk-20160422	BLU V3_20160126	0.485212993235554
GEE-relevance-dev-talk-20160422	WPO Local Relevance Tech Talk	0.47597845472115513
GEE-relevance-dev-talk-20160422	2016-04 Local relevance platform	0.43570442630482586
GEE-relevance-dev-talk-20160422	Local Search Relevance SQR March-2017	0.42166198320048376
GEE-relevance-dev-talk-20160422	SmartQueryRelaxationInJOP-Jan-dev-talk-2013-08-19	0.41923293847931
GEE-relevance-dev-talk-20160422	November 2016 Harry - SVMT Relevance and Platform	0.41252051594030187
GEE-relevance-dev-talk-20160422	File Relevance Experimentation Design	0.40240470761660535

Fusion_Roadmap-PM Meeting	Fusion_Roadmap-PM Meeting	0.9999999999999999
Fusion_Roadmap-PM Meeting	GQR-CAL-RoadmapFY13-GDI	0.655571925669758
Fusion_Roadmap-PM Meeting	CAL Problem Vision and Roadmap V2	0.5026412309301079
